subID,session,trial,seedNumber,stimulus,stimulusConflict,responseConflict,repsonse,buttonPosition,correct,rt,dateTime,score,computerName,installerName
9245,Trials,82,4,LLL,0,1,RLR,1,1,0.370999999999185,3/1/2024 4:53:15 PM,2,PSYC-134128,UTA Session 4
9245,Trials,83,2,RLR,1,1,RLR,0,0,0.391999999999825,3/1/2024 4:53:16 PM,1,PSYC-134128,UTA Session 4
9245,Trials,84,8,LLL,0,0,RRR,1,0,0.38300000000072,3/1/2024 4:53:16 PM,0,PSYC-134128,UTA Session 4
9245,Trials,85,6,RLR,1,0,LLL,0,0,0.315999999999804,3/1/2024 4:53:17 PM,-1,PSYC-134128,UTA Session 4
9245,Trials,86,4,LLL,0,1,LRL,1,0,1.63400000000001,3/1/2024 4:53:18 PM,-2,PSYC-134128,UTA Session 4
9245,Trials,87,1,LRL,1,1,LRL,0,0,0.639000000000124,3/1/2024 4:53:19 PM,-3,PSYC-134128,UTA Session 4
9245,Trials,88,5,LRL,1,0,LLL,1,1,0.395999999999731,3/1/2024 4:53:20 PM,-2,PSYC-134128,UTA Session 4
9245,Trials,89,8,LLL,0,0,RRR,0,0,0.432000000000698,3/1/2024 4:53:21 PM,-3,PSYC-134128,UTA Session 4
9245,Trials,90,5,LRL,1,0,LLL,1,1,0.485000000000582,3/1/2024 4:53:21 PM,-2,PSYC-134128,UTA Session 4
9245,Trials,91,8,LLL,0,0,RRR,0,0,0.332999999999629,3/1/2024 4:53:22 PM,-3,PSYC-134128,UTA Session 4
9245,Trials,92,1,LRL,1,1,LRL,1,0,0.432999999999993,3/1/2024 4:53:22 PM,-4,PSYC-134128,UTA Session 4
9245,Trials,93,8,LLL,0,0,RRR,0,0,0.422999999999774,3/1/2024 4:53:23 PM,-5,PSYC-134128,UTA Session 4
9245,Trials,94,4,LLL,0,1,RLR,1,1,0.497999999999593,3/1/2024 4:53:24 PM,-4,PSYC-134128,UTA Session 4
9245,Trials,95,8,LLL,0,0,LLL,0,1,0.304999999999382,3/1/2024 4:53:24 PM,-3,PSYC-134128,UTA Session 4
9245,Trials,96,5,LRL,1,0,RRR,1,0,0.329999999999927,3/1/2024 4:53:25 PM,-4,PSYC-134128,UTA Session 4
9245,Trials,97,2,RLR,1,1,RLR,0,0,0.319000000000415,3/1/2024 4:53:25 PM,-5,PSYC-134128,UTA Session 4
9245,Trials,98,1,LRL,1,1,RLR,1,1,0.377000000000407,3/1/2024 4:53:26 PM,-4,PSYC-134128,UTA Session 4
9245,Trials,99,8,LLL,0,0,LLL,0,1,0.291999999999462,3/1/2024 4:53:26 PM,-3,PSYC-134128,UTA Session 4
9245,Trials,100,5,LRL,1,0,RRR,1,0,0.372000000000298,3/1/2024 4:53:27 PM,-4,PSYC-134128,UTA Session 4
9245,Trials,101,8,LLL,0,0,LLL,0,1,0.403999999999542,3/1/2024 4:53:28 PM,-3,PSYC-134128,UTA Session 4
9245,Trials,102,7,RRR,0,0,RRR,1,1,0.306999999999789,3/1/2024 4:53:28 PM,-2,PSYC-134128,UTA Session 4
9245,Trials,103,3,RRR,0,1,RLR,0,0,0.354000000000269,3/1/2024 4:53:29 PM,-3,PSYC-134128,UTA Session 4
9245,Trials,104,4,LLL,0,1,LRL,1,0,0.296999999999571,3/1/2024 4:53:29 PM,-4,PSYC-134128,UTA Session 4
9245,Trials,105,6,RLR,1,0,LLL,0,0,0.418999999999869,3/1/2024 4:53:30 PM,-5,PSYC-134128,UTA Session 4
9245,Trials,106,5,LRL,1,0,RRR,1,0,0.432999999999993,3/1/2024 4:53:31 PM,-6,PSYC-134128,UTA Session 4
9245,Trials,107,1,LRL,1,1,LRL,0,0,0.329999999999927,3/1/2024 4:53:31 PM,-7,PSYC-134128,UTA Session 4
9245,Trials,108,3,RRR,0,1,RLR,1,0,0.395999999999731,3/1/2024 4:53:32 PM,-8,PSYC-134128,UTA Session 4
9245,Trials,109,4,LLL,0,1,LRL,0,0,0.243000000000393,3/1/2024 4:53:32 PM,-9,PSYC-134128,UTA Session 4
9245,Trials,110,5,LRL,1,0,LLL,1,1,0.40900000000056,3/1/2024 4:53:33 PM,-8,PSYC-134128,UTA Session 4
9245,Trials,111,4,LLL,0,1,RLR,0,1,0.30199999999968,3/1/2024 4:53:33 PM,-7,PSYC-134128,UTA Session 4
9245,Trials,112,5,LRL,1,0,LLL,1,1,0.465000000000146,3/1/2024 4:53:34 PM,-6,PSYC-134128,UTA Session 4
9245,Trials,113,3,RRR,0,1,LRL,0,1,0.34099999999944,3/1/2024 4:53:34 PM,-5,PSYC-134128,UTA Session 4
9245,Trials,114,7,RRR,0,0,LLL,1,0,0.469000000000051,3/1/2024 4:53:35 PM,-6,PSYC-134128,UTA Session 4
9245,Trials,115,6,RLR,1,0,RRR,0,1,0.359000000000378,3/1/2024 4:53:36 PM,-5,PSYC-134128,UTA Session 4
9245,Trials,116,1,LRL,1,1,LRL,1,0,0.688999999999396,3/1/2024 4:53:37 PM,-6,PSYC-134128,UTA Session 4
9245,Trials,117,4,LLL,0,1,LRL,0,0,0.375999999999294,3/1/2024 4:53:37 PM,-7,PSYC-134128,UTA Session 4
9245,Trials,118,3,RRR,0,1,LRL,1,1,0.333000000000538,3/1/2024 4:53:38 PM,-6,PSYC-134128,UTA Session 4
9245,Trials,119,5,LRL,1,0,RRR,0,0,0.274000000000342,3/1/2024 4:53:38 PM,-7,PSYC-134128,UTA Session 4
9245,Trials,120,1,LRL,1,1,RLR,1,1,0.460000000000036,3/1/2024 4:53:39 PM,-6,PSYC-134128,UTA Session 4
9245,Trials,121,7,RRR,0,0,RRR,0,1,0.311999999999898,3/1/2024 4:53:39 PM,-5,PSYC-134128,UTA Session 4
9245,Trials,122,4,LLL,0,1,LRL,1,0,0.452000000000226,3/1/2024 4:53:40 PM,-6,PSYC-134128,UTA Session 4
9245,Trials,123,7,RRR,0,0,RRR,0,1,0.239999999999782,3/1/2024 4:53:41 PM,-5,PSYC-134128,UTA Session 4
9245,Trials,124,8,LLL,0,0,LLL,1,1,0.324999999999818,3/1/2024 4:53:41 PM,-4,PSYC-134128,UTA Session 4
9245,Trials,125,2,RLR,1,1,RLR,0,0,0.32300000000032,3/1/2024 4:53:42 PM,-5,PSYC-134128,UTA Session 4
9245,Trials,126,5,LRL,1,0,RRR,1,0,0.291000000000167,3/1/2024 4:53:42 PM,-6,PSYC-134128,UTA Session 4
9245,Trials,127,7,RRR,0,0,LLL,0,0,0.280999999999949,3/1/2024 4:53:43 PM,-7,PSYC-134128,UTA Session 4
9245,Trials,128,8,LLL,0,0,RRR,1,0,0.583999999999833,3/1/2024 4:53:43 PM,-8,PSYC-134128,UTA Session 4
9245,Trials,129,6,RLR,1,0,LLL,0,0,0.302999999999884,3/1/2024 4:53:44 PM,-9,PSYC-134128,UTA Session 4
9245,Trials,130,7,RRR,0,0,LLL,1,0,0.360999999999876,3/1/2024 4:53:44 PM,-10,PSYC-134128,UTA Session 4
9245,Trials,131,8,LLL,0,0,LLL,0,1,0.28400000000056,3/1/2024 4:53:45 PM,-9,PSYC-134128,UTA Session 4
9245,Trials,132,3,RRR,0,1,LRL,1,1,0.354999999999563,3/1/2024 4:53:46 PM,-8,PSYC-134128,UTA Session 4
9245,Trials,133,5,LRL,1,0,LLL,0,1,0.23700000000008,3/1/2024 4:53:46 PM,-7,PSYC-134128,UTA Session 4
9245,Trials,134,7,RRR,0,0,RRR,1,1,0.327000000000226,3/1/2024 4:53:47 PM,-6,PSYC-134128,UTA Session 4
9245,Trials,135,8,LLL,0,0,LLL,0,1,0.286000000000058,3/1/2024 4:53:47 PM,-5,PSYC-134128,UTA Session 4
9245,Trials,136,1,LRL,1,1,LRL,1,0,0.350999999999658,3/1/2024 4:53:48 PM,-6,PSYC-134128,UTA Session 4
9245,Trials,137,7,RRR,0,0,RRR,0,1,0.269999999999527,3/1/2024 4:53:48 PM,-5,PSYC-134128,UTA Session 4
9245,Trials,138,5,LRL,1,0,LLL,1,1,0.318000000000211,3/1/2024 4:53:49 PM,-4,PSYC-134128,UTA Session 4
9245,Trials,139,8,LLL,0,0,RRR,0,0,0.287000000000262,3/1/2024 4:53:49 PM,-5,PSYC-134128,UTA Session 4
9245,Trials,140,5,LRL,1,0,RRR,1,0,0.365000000000691,3/1/2024 4:53:50 PM,-6,PSYC-134128,UTA Session 4
9247,Practice,1,5,LRL,1,0,LLL,0,1,7.89300000000003,4/8/2024 10:18:41 AM,1,PSYC-132589,UTA Session 4
9247,Practice,2,6,RLR,1,0,RRR,0,1,4.69600000000037,4/8/2024 10:18:46 AM,2,PSYC-132589,UTA Session 4
9247,Practice,3,1,LRL,1,1,LRL,0,0,8.09900000000016,4/8/2024 10:18:55 AM,1,PSYC-132589,UTA Session 4
9247,Practice,4,8,LLL,0,0,RRR,1,0,2.6579999999999,4/8/2024 10:19:03 AM,0,PSYC-132589,UTA Session 4
9247,Practice,5,5,LRL,1,0,RRR,0,0,3.43399999999974,4/8/2024 10:19:15 AM,-1,PSYC-132589,UTA Session 4
9247,Practice,6,6,RLR,1,0,LLL,1,0,2.46100000000024,4/8/2024 10:19:20 AM,-2,PSYC-132589,UTA Session 4
9247,Trials,1,2,RLR,1,1,LRL,0,1,2.69200000000001,4/8/2024 10:19:32 AM,1,PSYC-132589,UTA Session 4
9247,Trials,2,7,RRR,0,0,LLL,1,0,4.60100000000011,4/8/2024 10:19:37 AM,0,PSYC-132589,UTA Session 4
9247,Trials,3,5,LRL,1,0,RRR,0,0,2.03700000000026,4/8/2024 10:19:39 AM,-1,PSYC-132589,UTA Session 4
9247,Trials,4,6,RLR,1,0,RRR,0,1,3.82200000000012,4/8/2024 10:19:43 AM,0,PSYC-132589,UTA Session 4
9247,Trials,5,7,RRR,0,0,LLL,0,0,3.23700000000008,4/8/2024 10:19:47 AM,-1,PSYC-132589,UTA Session 4
9247,Trials,6,5,LRL,1,0,LLL,1,1,2.84900000000016,4/8/2024 10:19:50 AM,0,PSYC-132589,UTA Session 4
9247,Trials,7,7,RRR,0,0,RRR,1,1,2.21099999999979,4/8/2024 10:19:52 AM,1,PSYC-132589,UTA Session 4
9247,Trials,8,5,LRL,1,0,LLL,1,1,2.7489999999998,4/8/2024 10:19:55 AM,2,PSYC-132589,UTA Session 4
9247,Trials,9,7,RRR,0,0,RRR,0,1,2.12899999999991,4/8/2024 10:19:57 AM,3,PSYC-132589,UTA Session 4
9247,Trials,10,5,LRL,1,0,LLL,0,1,3.85300000000007,4/8/2024 10:20:01 AM,4,PSYC-132589,UTA Session 4
9247,Trials,11,4,LLL,0,1,RLR,1,1,4.82999999999993,4/8/2024 10:20:06 AM,5,PSYC-132589,UTA Session 4
9247,Trials,12,8,LLL,0,0,LLL,1,1,3.44499999999971,4/8/2024 10:20:10 AM,6,PSYC-132589,UTA Session 4
9247,Trials,13,1,LRL,1,1,RLR,1,1,11.7599999999998,4/8/2024 10:20:22 AM,7,PSYC-132589,UTA Session 4
9247,Trials,14,8,LLL,0,0,LLL,1,1,5.07699999999977,4/8/2024 10:20:27 AM,8,PSYC-132589,UTA Session 4
9247,Trials,15,6,RLR,1,0,LLL,1,0,4.34799999999996,4/8/2024 10:20:32 AM,7,PSYC-132589,UTA Session 4
9247,Trials,16,4,LLL,0,1,RLR,1,1,3.85100000000011,4/8/2024 10:20:36 AM,8,PSYC-132589,UTA Session 4
9247,Trials,17,6,RLR,1,0,LLL,0,0,4.09400000000005,4/8/2024 10:20:40 AM,7,PSYC-132589,UTA Session 4
9247,Trials,18,2,RLR,1,1,LRL,1,1,2.54099999999971,4/8/2024 10:20:43 AM,8,PSYC-132589,UTA Session 4
9247,Trials,19,4,LLL,0,1,RLR,1,1,3.21599999999989,4/8/2024 10:20:46 AM,9,PSYC-132589,UTA Session 4
9247,Trials,20,6,RLR,1,0,LLL,0,0,4.61999999999989,4/8/2024 10:20:51 AM,8,PSYC-132589,UTA Session 4
9247,Trials,21,7,RRR,0,0,LLL,0,0,3.44800000000032,4/8/2024 10:20:55 AM,7,PSYC-132589,UTA Session 4
9247,Trials,22,4,LLL,0,1,RLR,1,1,2.53399999999965,4/8/2024 10:20:58 AM,8,PSYC-132589,UTA Session 4
9253,Practice,1,2,RLR,1,1,RLR,0,0,4.70499999999993,4/8/2024 4:24:38 PM,-1,PSYC-132589,UTA Session 4
9253,Practice,2,4,LLL,0,1,RLR,0,1,2.25499999999965,4/8/2024 4:24:43 PM,0,PSYC-132589,UTA Session 4
9253,Practice,3,7,RRR,0,0,LLL,1,0,2.39199999999983,4/8/2024 4:24:46 PM,-1,PSYC-132589,UTA Session 4
9253,Practice,4,1,LRL,1,1,RLR,0,1,2.68900000000031,4/8/2024 4:24:49 PM,0,PSYC-132589,UTA Session 4
9253,Practice,5,4,LLL,0,1,LRL,1,0,2.43899999999985,4/8/2024 4:24:52 PM,-1,PSYC-132589,UTA Session 4
9253,Practice,6,1,LRL,1,1,RLR,1,1,2.51399999999967,4/8/2024 4:24:57 PM,0,PSYC-132589,UTA Session 4
9253,Practice,7,7,RRR,0,0,LLL,0,0,2.94599999999991,4/8/2024 4:25:00 PM,-1,PSYC-132589,UTA Session 4
9253,Practice,8,3,RRR,0,1,LRL,0,1,1.45699999999988,4/8/2024 4:25:02 PM,0,PSYC-132589,UTA Session 4
9253,Practice,9,8,LLL,0,0,RRR,1,0,4.08100000000013,4/8/2024 4:25:06 PM,-1,PSYC-132589,UTA Session 4
9253,Practice,10,6,RLR,1,0,LLL,1,0,1.19599999999991,4/8/2024 4:25:08 PM,-2,PSYC-132589,UTA Session 4
9253,Review,10,7,RRR,0,0,RRR,1,0,0,4/8/2024 4:25:14 PM,-2,PSYC-132589,UTA Session 4
9253,Trials,1,2,RLR,1,1,RLR,1,0,5.02399999999989,4/8/2024 4:25:27 PM,-1,PSYC-132589,UTA Session 4
9253,Trials,2,7,RRR,0,0,RRR,1,1,1.57799999999997,4/8/2024 4:25:28 PM,0,PSYC-132589,UTA Session 4
9253,Trials,3,1,LRL,1,1,RLR,0,1,2.19799999999987,4/8/2024 4:25:31 PM,1,PSYC-132589,UTA Session 4
9253,Trials,4,3,RRR,0,1,RLR,0,0,1.56100000000015,4/8/2024 4:25:33 PM,0,PSYC-132589,UTA Session 4
9253,Trials,5,1,LRL,1,1,LRL,1,0,0.67699999999968,4/8/2024 4:25:34 PM,-1,PSYC-132589,UTA Session 4
9253,Trials,6,6,RLR,1,0,RRR,0,1,1.23399999999992,4/8/2024 4:25:35 PM,0,PSYC-132589,UTA Session 4
9253,Trials,7,5,LRL,1,0,RRR,0,0,2.48300000000017,4/8/2024 4:25:38 PM,-1,PSYC-132589,UTA Session 4
9253,Trials,8,8,LLL,0,0,LLL,0,1,1.33300000000008,4/8/2024 4:25:39 PM,0,PSYC-132589,UTA Session 4
9253,Trials,9,1,LRL,1,1,RLR,1,1,0.91800000000012,4/8/2024 4:25:40 PM,1,PSYC-132589,UTA Session 4
9253,Trials,10,6,RLR,1,0,LLL,1,0,1.89599999999973,4/8/2024 4:25:42 PM,0,PSYC-132589,UTA Session 4
9253,Trials,11,3,RRR,0,1,LRL,0,1,0.902000000000044,4/8/2024 4:25:44 PM,1,PSYC-132589,UTA Session 4
9253,Trials,12,1,LRL,1,1,RLR,1,1,0.902000000000044,4/8/2024 4:25:45 PM,2,PSYC-132589,UTA Session 4
9253,Trials,13,6,RLR,1,0,LLL,0,0,1.68000000000029,4/8/2024 4:25:47 PM,1,PSYC-132589,UTA Session 4
9253,Trials,14,2,RLR,1,1,LRL,1,1,0.46100000000024,4/8/2024 4:25:47 PM,2,PSYC-132589,UTA Session 4
9253,Trials,15,6,RLR,1,0,LLL,0,0,1.91600000000017,4/8/2024 4:25:49 PM,1,PSYC-132589,UTA Session 4
9253,Trials,16,1,LRL,1,1,RLR,1,1,0.559000000000196,4/8/2024 4:25:50 PM,2,PSYC-132589,UTA Session 4
9253,Trials,17,4,LLL,0,1,LRL,1,0,1.09400000000005,4/8/2024 4:25:51 PM,1,PSYC-132589,UTA Session 4
9253,Trials,18,3,RRR,0,1,LRL,0,1,0.614999999999782,4/8/2024 4:25:52 PM,2,PSYC-132589,UTA Session 4
9253,Trials,19,1,LRL,1,1,RLR,1,1,1.2819999999997,4/8/2024 4:25:54 PM,3,PSYC-132589,UTA Session 4
9253,Trials,20,6,RLR,1,0,LLL,0,0,1.81400000000031,4/8/2024 4:25:56 PM,2,PSYC-132589,UTA Session 4
9253,Trials,21,3,RRR,0,1,RLR,1,0,0.616999999999734,4/8/2024 4:25:57 PM,1,PSYC-132589,UTA Session 4
9253,Trials,22,1,LRL,1,1,RLR,0,1,0.541999999999916,4/8/2024 4:25:57 PM,2,PSYC-132589,UTA Session 4
9253,Trials,23,5,LRL,1,0,RRR,0,0,2.25600000000031,4/8/2024 4:26:00 PM,1,PSYC-132589,UTA Session 4
9253,Trials,24,4,LLL,0,1,RLR,1,1,0.608000000000175,4/8/2024 4:26:01 PM,2,PSYC-132589,UTA Session 4
9253,Trials,25,6,RLR,1,0,RRR,0,1,0.382999999999811,4/8/2024 4:26:01 PM,3,PSYC-132589,UTA Session 4
9253,Trials,26,1,LRL,1,1,RLR,1,1,0.416999999999916,4/8/2024 4:26:02 PM,4,PSYC-132589,UTA Session 4
9253,Trials,27,7,RRR,0,0,RRR,0,1,1.01499999999987,4/8/2024 4:26:03 PM,5,PSYC-132589,UTA Session 4
9253,Trials,28,1,LRL,1,1,LRL,1,0,1.92099999999982,4/8/2024 4:26:05 PM,4,PSYC-132589,UTA Session 4
9253,Trials,29,7,RRR,0,0,RRR,0,1,0.647999999999683,4/8/2024 4:26:06 PM,5,PSYC-132589,UTA Session 4
9253,Trials,30,5,LRL,1,0,RRR,1,0,0.927999999999884,4/8/2024 4:26:07 PM,4,PSYC-132589,UTA Session 4
9253,Trials,31,6,RLR,1,0,RRR,0,1,0.699000000000069,4/8/2024 4:26:08 PM,5,PSYC-132589,UTA Session 4
9253,Trials,32,5,LRL,1,0,LLL,1,1,2.79000000000042,4/8/2024 4:26:11 PM,6,PSYC-132589,UTA Session 4
9253,Trials,33,1,LRL,1,1,LRL,0,0,5.23300000000017,4/8/2024 4:26:17 PM,5,PSYC-132589,UTA Session 4
9253,Trials,34,5,LRL,1,0,RRR,1,0,1.03699999999981,4/8/2024 4:26:18 PM,4,PSYC-132589,UTA Session 4
9253,Trials,35,1,LRL,1,1,RLR,0,1,1.35300000000007,4/8/2024 4:26:19 PM,5,PSYC-132589,UTA Session 4
9253,Trials,36,5,LRL,1,0,RRR,1,0,2.73300000000017,4/8/2024 4:26:22 PM,4,PSYC-132589,UTA Session 4
9253,Trials,37,1,LRL,1,1,LRL,0,0,0.583000000000084,4/8/2024 4:26:23 PM,3,PSYC-132589,UTA Session 4
9253,Trials,38,6,RLR,1,0,RRR,1,1,0.51299999999992,4/8/2024 4:26:24 PM,4,PSYC-132589,UTA Session 4
9253,Trials,39,1,LRL,1,1,RLR,1,1,1.94899999999961,4/8/2024 4:26:26 PM,5,PSYC-132589,UTA Session 4
9253,Trials,40,2,RLR,1,1,RLR,0,0,1.74000000000024,4/8/2024 4:26:28 PM,4,PSYC-132589,UTA Session 4
9253,Trials,41,1,LRL,1,1,LRL,1,0,0.574999999999818,4/8/2024 4:26:29 PM,3,PSYC-132589,UTA Session 4
9253,Trials,42,3,RRR,0,1,LRL,0,1,0.708000000000084,4/8/2024 4:26:30 PM,4,PSYC-132589,UTA Session 4
9253,Trials,43,5,LRL,1,0,LLL,0,1,1.69500000000016,4/8/2024 4:26:32 PM,5,PSYC-132589,UTA Session 4
9253,Trials,44,7,RRR,0,0,LLL,0,0,2.97299999999996,4/8/2024 4:26:35 PM,4,PSYC-132589,UTA Session 4
9253,Trials,45,4,LLL,0,1,RLR,1,1,0.563000000000102,4/8/2024 4:26:36 PM,5,PSYC-132589,UTA Session 4
9253,Trials,46,5,LRL,1,0,LLL,1,1,2.35400000000027,4/8/2024 4:26:38 PM,6,PSYC-132589,UTA Session 4
9253,Trials,47,2,RLR,1,1,RLR,0,0,1.79999999999973,4/8/2024 4:26:40 PM,5,PSYC-132589,UTA Session 4
9253,Trials,48,8,LLL,0,0,RRR,1,0,0.584000000000287,4/8/2024 4:26:41 PM,4,PSYC-132589,UTA Session 4
9253,Trials,49,3,RRR,0,1,LRL,0,1,0.686000000000149,4/8/2024 4:26:42 PM,5,PSYC-132589,UTA Session 4
9253,Trials,50,5,LRL,1,0,LLL,1,1,1.86799999999994,4/8/2024 4:26:44 PM,6,PSYC-132589,UTA Session 4
9253,Trials,51,8,LLL,0,0,RRR,1,0,2.37300000000005,4/8/2024 4:26:47 PM,5,PSYC-132589,UTA Session 4
9253,Trials,52,3,RRR,0,1,RLR,0,0,0.619000000000142,4/8/2024 4:26:47 PM,4,PSYC-132589,UTA Session 4
9253,Trials,53,4,LLL,0,1,LRL,1,0,0.436999999999898,4/8/2024 4:26:48 PM,3,PSYC-132589,UTA Session 4
9253,Trials,54,7,RRR,0,0,LLL,0,0,1.721,4/8/2024 4:26:50 PM,2,PSYC-132589,UTA Session 4
9253,Trials,55,2,RLR,1,1,LRL,1,1,0.490000000000236,4/8/2024 4:26:51 PM,3,PSYC-132589,UTA Session 4
9253,Trials,56,5,LRL,1,0,RRR,0,0,0.82300000000032,4/8/2024 4:26:52 PM,2,PSYC-132589,UTA Session 4
9255,Practice,1,1,LRL,1,1,LRL,0,0,6.38799999999992,4/9/2024 10:31:20 AM,-1,PSYC-134128,UTA Session 4
9255,Practice,2,8,LLL,0,0,LLL,0,1,1.51800000000003,4/9/2024 10:31:31 AM,0,PSYC-134128,UTA Session 4
9255,Practice,3,3,RRR,0,1,RLR,0,0,3.6880000000001,4/9/2024 10:31:34 AM,-1,PSYC-134128,UTA Session 4
9255,Practice,4,7,RRR,0,0,RRR,1,1,1.6279999999997,4/9/2024 10:31:37 AM,0,PSYC-134128,UTA Session 4
9255,Practice,5,3,RRR,0,1,LRL,1,1,4.34599999999955,4/9/2024 10:31:42 AM,1,PSYC-134128,UTA Session 4
9255,Practice,6,4,LLL,0,1,RLR,0,1,3.09200000000055,4/9/2024 10:31:45 AM,2,PSYC-134128,UTA Session 4
9255,Practice,7,7,RRR,0,0,RRR,1,1,1.34600000000046,4/9/2024 10:31:46 AM,3,PSYC-134128,UTA Session 4
9255,Practice,8,1,LRL,1,1,LRL,0,0,2.46100000000024,4/9/2024 10:31:49 AM,2,PSYC-134128,UTA Session 4
9255,Practice,9,4,LLL,0,1,RLR,0,1,3.40099999999984,4/9/2024 10:31:55 AM,3,PSYC-134128,UTA Session 4
9255,Trials,1,8,LLL,0,0,LLL,1,1,6.95699999999943,4/9/2024 10:32:12 AM,1,PSYC-134128,UTA Session 4
9255,Trials,2,1,LRL,1,1,LRL,0,0,4.54299999999967,4/9/2024 10:32:17 AM,0,PSYC-134128,UTA Session 4
9255,Trials,3,7,RRR,0,0,RRR,0,1,2.4399999999996,4/9/2024 10:32:20 AM,1,PSYC-134128,UTA Session 4
9255,Trials,4,3,RRR,0,1,RLR,0,0,2.12100000000009,4/9/2024 10:32:22 AM,0,PSYC-134128,UTA Session 4
9255,Trials,5,1,LRL,1,1,LRL,1,0,1.65499999999975,4/9/2024 10:32:24 AM,-1,PSYC-134128,UTA Session 4
9255,Trials,6,8,LLL,0,0,LLL,0,1,1.63199999999961,4/9/2024 10:32:26 AM,0,PSYC-134128,UTA Session 4
9255,Trials,7,2,RLR,1,1,RLR,0,0,1.35300000000007,4/9/2024 10:32:27 AM,-1,PSYC-134128,UTA Session 4
9255,Trials,8,4,LLL,0,1,RLR,0,1,2.38600000000042,4/9/2024 10:32:30 AM,0,PSYC-134128,UTA Session 4
9255,Trials,9,5,LRL,1,0,RRR,0,0,2.33799999999974,4/9/2024 10:32:32 AM,-1,PSYC-134128,UTA Session 4
9255,Trials,10,8,LLL,0,0,LLL,1,1,2.09299999999985,4/9/2024 10:32:35 AM,0,PSYC-134128,UTA Session 4
9255,Trials,11,3,RRR,0,1,LRL,1,1,1.77999999999975,4/9/2024 10:32:37 AM,1,PSYC-134128,UTA Session 4
9255,Trials,12,8,LLL,0,0,LLL,0,1,1.60799999999927,4/9/2024 10:32:39 AM,2,PSYC-134128,UTA Session 4
9255,Trials,13,2,RLR,1,1,LRL,0,1,5.80199999999968,4/9/2024 10:32:45 AM,3,PSYC-134128,UTA Session 4
9255,Trials,14,3,RRR,0,1,RLR,1,0,6.08899999999994,4/9/2024 10:32:51 AM,2,PSYC-134128,UTA Session 4
9255,Trials,15,2,RLR,1,1,RLR,1,0,1.92699999999968,4/9/2024 10:32:53 AM,1,PSYC-134128,UTA Session 4
9255,Trials,16,7,RRR,0,0,RRR,0,1,1.52300000000014,4/9/2024 10:32:55 AM,2,PSYC-134128,UTA Session 4
9255,Trials,17,6,RLR,1,0,LLL,0,0,3.14400000000023,4/9/2024 10:32:58 AM,1,PSYC-134128,UTA Session 4
9255,Trials,18,8,LLL,0,0,LLL,0,1,1.30500000000029,4/9/2024 10:33:00 AM,2,PSYC-134128,UTA Session 4
9255,Trials,19,3,RRR,0,1,LRL,1,1,1.6299999999992,4/9/2024 10:33:01 AM,3,PSYC-134128,UTA Session 4
9255,Trials,20,8,LLL,0,0,LLL,0,1,1.93900000000031,4/9/2024 10:33:04 AM,4,PSYC-134128,UTA Session 4
9255,Trials,21,4,LLL,0,1,RLR,1,1,2.27100000000064,4/9/2024 10:33:06 AM,5,PSYC-134128,UTA Session 4
9255,Trials,22,2,RLR,1,1,LRL,1,1,1.4970000000003,4/9/2024 10:33:08 AM,6,PSYC-134128,UTA Session 4
9255,Trials,23,5,LRL,1,0,RRR,0,0,6.29200000000037,4/9/2024 10:33:14 AM,5,PSYC-134128,UTA Session 4
9255,Trials,24,6,RLR,1,0,RRR,1,1,3.09200000000055,4/9/2024 10:33:18 AM,6,PSYC-134128,UTA Session 4
9255,Trials,25,2,RLR,1,1,RLR,0,0,6.09699999999975,4/9/2024 10:33:24 AM,5,PSYC-134128,UTA Session 4
9255,Trials,26,7,RRR,0,0,RRR,0,1,1.4350000000004,4/9/2024 10:33:26 AM,6,PSYC-134128,UTA Session 4
9255,Trials,27,3,RRR,0,1,LRL,1,1,5.03899999999976,4/9/2024 10:33:31 AM,7,PSYC-134128,UTA Session 4
9255,Trials,28,7,RRR,0,0,RRR,1,1,1.69200000000001,4/9/2024 10:33:33 AM,8,PSYC-134128,UTA Session 4
9254,Practice,1,7,RRR,0,0,RRR,1,1,9.08300000000054,4/9/2024 10:37:31 AM,1,PSYC-132589,UTA Session 4
9254,Practice,2,6,RLR,1,0,LLL,0,0,3.04600000000028,4/9/2024 10:37:34 AM,0,PSYC-132589,UTA Session 4
9254,Practice,3,8,LLL,0,0,LLL,0,1,1.66700000000037,4/9/2024 10:37:40 AM,1,PSYC-132589,UTA Session 4
9254,Practice,4,6,RLR,1,0,RRR,0,1,3.80699999999979,4/9/2024 10:37:44 AM,2,PSYC-132589,UTA Session 4
9254,Practice,5,5,LRL,1,0,LLL,0,1,3.50900000000001,4/9/2024 10:37:48 AM,3,PSYC-132589,UTA Session 4
9254,Practice,6,2,RLR,1,1,RLR,1,0,4.58899999999994,4/9/2024 10:37:52 AM,2,PSYC-132589,UTA Session 4
9254,Practice,7,1,LRL,1,1,LRL,1,0,2.80199999999968,4/9/2024 10:37:59 AM,1,PSYC-132589,UTA Session 4
9254,Trials,1,1,LRL,1,1,RLR,1,1,2.30600000000049,4/9/2024 10:38:38 AM,1,PSYC-132589,UTA Session 4
9254,Trials,2,3,RRR,0,1,LRL,1,1,3.25799999999981,4/9/2024 10:38:42 AM,2,PSYC-132589,UTA Session 4
9254,Trials,3,7,RRR,0,0,RRR,1,1,1.85999999999967,4/9/2024 10:38:44 AM,3,PSYC-132589,UTA Session 4
